-0.181637400000000000 	-0.002001493000000000 
0.090569970000000000 	0.005683233000000000 
0.003325010000000000 	-0.082437690000000000 
0.174387400000000000 	-0.033510580000000000 
-0.014864730000000000 	-0.019960880000000000 
-0.002893682000000000 	-0.055590850000000000 
-0.215495800000000000 	0.115751300000000000 
-0.099650670000000000 	0.107883300000000000 
0.017565000000000000 	0.099243390000000000 
-0.029783840000000000 	0.090239790000000000 
-0.340944700000000000 	-0.089420190000000000 
-0.014204980000000000 	0.058256850000000000 
0.045292110000000000 	0.010479720000000000 
-0.029147210000000000 	0.014540280000000000 
0.095388140000000000 	0.005434078000000000 
-0.122582500000000000 	-0.031047150000000000 
-0.049416070000000000 	-0.029846900000000000 
0.008501112000000000 	0.014033560000000000 
0.175851300000000000 	0.061325380000000000 
0.033404890000000000 	0.010109900000000000 
-0.001032371000000000 	0.010189880000000000 
-0.102825700000000000 	-0.167915000000000000 
-0.140189900000000000 	-0.163009600000000000 
-0.060567740000000000 	0.017139370000000000 
-0.341255400000000000 	0.032109850000000000 
-0.007191258000000000 	0.050452690000000000 
0.027022170000000000 	0.011179790000000000 
-0.215850900000000000 	-0.110319500000000000 
-0.002942009000000000 	-0.040920920000000000 
0.145390000000000000 	-0.125856700000000000 
0.233358500000000000 	0.011525460000000000 
0.003894628000000000 	0.044423830000000000 
0.075826490000000000 	0.000494018000000000 
0.003917728000000000 	0.135465400000000000 
0.069957690000000000 	0.018057530000000000 
0.031398990000000000 	-0.011898260000000000 
-0.186433500000000000 	-0.011258230000000000 
0.009331778000000000 	0.014085720000000000 
-0.069507280000000000 	0.001273834000000000 
0.045901020000000000 	0.131659200000000000 
0.007524921000000000 	-0.006672502000000000 
0.021226080000000000 	0.003133298000000000 
-0.082182210000000000 	0.006229163000000000 
0.001552711000000000 	0.012053530000000000 
0.026996350000000000 	0.014711490000000000 
0.053989890000000000 	0.068509830000000000 
0.006340067000000000 	0.115234800000000000 
-0.055658490000000000 	0.020811420000000000 
-0.048968720000000000 	-0.018525160000000000 
-0.173471700000000000 	-0.061739170000000000 
-0.043530400000000000 	-0.005536800000000000 
0.048409690000000000 	-0.184739300000000000 
0.084197680000000000 	-0.033965810000000000 
-0.062485880000000000 	-0.175527500000000000 
-0.048945120000000000 	0.028195520000000000 
0.080708680000000000 	-0.031454780000000000 
-0.043685720000000000 	0.001866225000000000 
0.367955200000000000 	-0.117474700000000000 
-0.093075280000000000 	-0.015821980000000000 
-0.016984900000000000 	-0.056492790000000000 
-0.386731800000000000 	0.140920800000000000 
0.313583600000000000 	0.005155113000000000 
0.048062310000000000 	0.058758870000000000 
0.560709500000000000 	0.099224840000000000 
0.008819056000000000 	0.104388800000000000 
0.012867450000000000 	-0.018932020000000000 
-0.309564800000000000 	0.025554090000000000 
0.414203000000000000 	-0.090346950000000000 
0.137309600000000000 	0.001592589000000000 
-0.027951400000000000 	0.021807380000000000 
0.033872890000000000 	0.073502910000000000 
-0.020912230000000000 	0.097860970000000000 
-0.035336030000000000 	0.010344640000000000 
0.326368400000000000 	0.066759660000000000 
0.360458100000000000 	0.042653780000000000 
-0.299448900000000000 	0.033176290000000000 
-0.041238090000000000 	0.004998982000000000 
0.010574000000000000 	0.011851480000000000 
0.075142260000000000 	0.113670500000000000 
0.021804240000000000 	-0.012821440000000000 
0.232415200000000000 	0.277631300000000000 
-0.140821000000000000 	0.017129160000000000 
-0.058173550000000000 	0.011676700000000000 
-0.054160050000000000 	-0.057453870000000000 
-0.005387456000000000 	0.027612260000000000 
-0.030715130000000000 	-0.011493320000000000 
0.285635600000000000 	0.015641090000000000 
-0.314296900000000000 	0.017618650000000000 
-0.081819530000000000 	0.009268565000000000 
0.092580230000000000 	0.019048100000000000 
0.167132600000000000 	0.004670956000000000 
-0.012885470000000000 	0.000545939000000000 
0.046518610000000000 	-0.015335640000000000 
-0.245151700000000000 	-0.128834300000000000 
0.098498160000000000 	-0.035893500000000000 
0.161702000000000000 	-0.098550900000000000 
0.024233500000000000 	0.005130353000000000 
0.030609380000000000 	0.030598230000000000 
0.216428700000000000 	-0.105062200000000000 
-0.018856220000000000 	-0.169697300000000000 
-0.189246700000000000 	0.014364560000000000 
0.055494440000000000 	0.198958900000000000 
-0.004762966000000000 	0.000133250100000000 
-0.137978900000000000 	-0.052048070000000000 
0.102542400000000000 	0.082351270000000000 
-0.410114300000000000 	-0.083058770000000000 
-0.145225700000000000 	0.199682600000000000 
-0.002847953000000000 	-0.068172250000000000 
-0.159340700000000000 	-0.015494180000000000 
-0.025617190000000000 	-0.014812330000000000 
-0.000712379000000000 	-0.016424940000000000 
-0.074706260000000000 	0.050258710000000000 
-0.066184770000000000 	0.177687500000000000 
0.026037920000000000 	-0.011068450000000000 
0.045649470000000000 	-0.028528070000000000 
0.085858900000000000 	-0.120190500000000000 
0.245937200000000000 	-0.094672310000000000 
-0.003151190000000000 	0.007961188000000000 
-0.092123590000000000 	-0.145089000000000000 
0.061254340000000000 	0.033258580000000000 
-0.154476900000000000 	0.123421600000000000 
0.062661020000000000 	-0.040929960000000000 
-0.142244600000000000 	0.153903400000000000 
0.133415500000000000 	0.015586800000000000 
-0.036545360000000000 	0.023894730000000000 
0.052036680000000000 	-0.226952400000000000 
-0.127325100000000000 	0.065078710000000000 
-0.005169265000000000 	-0.007973352000000000 
0.172990600000000000 	0.064969560000000000 
-0.080574070000000000 	0.019604950000000000 
-0.060768070000000000 	0.016681910000000000 
0.078836010000000000 	0.029140270000000000 
-0.039012620000000000 	0.010946480000000000 
0.056000110000000000 	-0.064201680000000000 
-0.041342210000000000 	0.267565400000000000 
-0.062219060000000000 	-0.077710870000000000 
0.183118600000000000 	-0.022670430000000000 
0.000861362000000000 	0.002170081000000000 
0.041153750000000000 	-0.040872730000000000 
-0.003829959000000000 	-0.006115146000000000 
-0.034304800000000000 	-0.043887400000000000 
-0.055313630000000000 	0.034856460000000000 
-0.063437770000000000 	0.015880850000000000 
0.002964610000000000 	0.023113780000000000 
0.079923110000000000 	0.021163590000000000 
0.071674640000000000 	-0.025142630000000000 
0.362504700000000000 	0.004663025000000000 
0.031793100000000000 	-0.024210670000000000 
0.026141140000000000 	-0.010076610000000000 
0.003458519000000000 	-0.001774108000000000 
-0.057108230000000000 	-0.016384810000000000 
0.222800600000000000 	-0.065906930000000000 
-0.017281470000000000 	0.001982990000000000 
-0.020633000000000000 	0.043278880000000000 
-0.151473400000000000 	0.023023040000000000 
0.286323500000000000 	-0.024444960000000000 
-0.129186900000000000 	-0.013726460000000000 
-0.175518500000000000 	-0.012798520000000000 
-0.286851900000000000 	0.059306450000000000 
0.007909697000000000 	0.005135262000000000 
-0.035510730000000000 	0.001937307000000000 
-0.117087200000000000 	0.304379700000000000 
0.110997000000000000 	-0.220900500000000000 
0.023154970000000000 	-0.114549000000000000 
0.038940930000000000 	0.030206830000000000 
-0.200889600000000000 	-0.065158690000000000 
-0.246658900000000000 	0.037879100000000000 
0.017406550000000000 	0.030932170000000000 
-0.186033700000000000 	0.015928170000000000 
-0.062013160000000000 	-0.002516731000000000 
0.126277700000000000 	0.081882180000000000 
-0.031742330000000000 	-0.075838240000000000 
0.014866850000000000 	-0.038967390000000000 
-0.110493700000000000 	-0.050762940000000000 
-0.060765210000000000 	-0.231040200000000000 
-0.578477700000000000 	0.019802350000000000 
0.034962420000000000 	-0.083137590000000000 
0.222481600000000000 	0.079886860000000000 
-0.178859500000000000 	-0.245422300000000000 
-0.247656100000000000 	0.022176090000000000 
-0.044693660000000000 	0.011818870000000000 
0.010598200000000000 	-0.043871880000000000 
-0.194478400000000000 	0.133853800000000000 
0.004935178000000000 	-0.069139340000000000 
-0.185001700000000000 	0.063507430000000000 
0.091931260000000000 	0.014356840000000000 
0.034873140000000000 	0.063494430000000000 
-0.140760600000000000 	0.002284357000000000 
-0.059592110000000000 	0.050351680000000000 
0.038012050000000000 	-0.008930480000000000 
0.086403940000000000 	0.061801700000000000 
0.126147500000000000 	0.073589290000000000 
-0.062615630000000000 	0.011659040000000000 
0.184375700000000000 	0.116040900000000000 
-0.080309090000000000 	0.034009390000000000 
-0.006002396000000000 	0.013372550000000000 
0.017166050000000000 	0.085011610000000000 
0.184065200000000000 	0.112413200000000000 
-0.183618300000000000 	0.053486700000000000 
0.075083640000000000 	-0.123472300000000000 
0.027764870000000000 	0.014497420000000000 
0.043903700000000000 	0.158011600000000000 
-0.008352036000000000 	0.031341390000000000 
0.004886684000000000 	-0.004251714000000000 
0.047872770000000000 	-0.053562850000000000 
-0.169949500000000000 	-0.144982600000000000 
-0.141436800000000000 	0.050226850000000000 
-0.092265540000000000 	-0.043412100000000000 
-0.048630580000000000 	0.061384720000000000 
0.041262810000000000 	0.126312000000000000 
0.058110360000000000 	0.009528175000000000 
0.226796400000000000 	0.183376800000000000 
0.215484000000000000 	-0.051397960000000000 
-0.158298600000000000 	0.050966920000000000 
-0.040509480000000000 	0.011121620000000000 
0.042003250000000000 	0.278309700000000000 
0.077376660000000000 	0.005641022000000000 
0.023931020000000000 	0.076799530000000000 
0.189163500000000000 	0.004039293000000000 
0.038234950000000000 	-0.234739300000000000 
-0.049493820000000000 	-0.054041880000000000 
0.147036600000000000 	-0.078756300000000000 
-0.276727800000000000 	-0.027345530000000000 
-0.003969130000000000 	0.013929700000000000 
-0.111873900000000000 	0.009101526000000000 
-0.005419210000000000 	-0.019794860000000000 
-0.008238512000000000 	0.002551717000000000 
-0.061304960000000000 	-0.138314000000000000 
-0.421438100000000000 	-0.006862679000000000 
0.002124970000000000 	0.034620410000000000 
-0.068658350000000000 	0.008537505000000000 
-0.046219160000000000 	0.044605040000000000 
0.158186500000000000 	-0.096281560000000000 
0.103708600000000000 	0.079572620000000000 
-0.037109830000000000 	-0.065489490000000000 
0.084444060000000000 	-0.072791630000000000 
0.005233569000000000 	-0.001046098000000000 
-0.040289130000000000 	0.021147860000000000 
-0.235862300000000000 	-0.083875980000000000 
0.309636600000000000 	-0.009704229000000000 
0.145960500000000000 	0.013480140000000000 
0.054965420000000000 	0.016675460000000000 
-0.013069500000000000 	0.065478600000000000 
-0.003092948000000000 	-0.020589360000000000 
0.028214570000000000 	0.075352650000000000 
0.070888910000000000 	-0.051198000000000000 
-0.026327260000000000 	0.007899179000000000 
0.093883910000000000 	-0.011213220000000000 
0.083527160000000000 	-0.025928370000000000 
0.077275120000000000 	-0.054547760000000000 
0.239095700000000000 	0.105024200000000000 
-0.355907900000000000 	-0.344171300000000000 
-0.236372100000000000 	0.005040873000000000 
-0.063446220000000000 	0.255933800000000000 
0.049399720000000000 	0.102358800000000000 
-0.169350200000000000 	0.029679450000000000 
0.106023200000000000 	-0.196658400000000000 
0.009492350000000000 	-0.206394000000000000 
0.302184700000000000 	0.018316730000000000 
-0.051849600000000000 	-0.036924930000000000 
-0.016265630000000000 	0.069950750000000000 
0.058654530000000000 	-0.009705459000000000 
-0.071023070000000000 	-0.030301780000000000 
-0.054229750000000000 	-0.079111870000000000 
-0.218235200000000000 	0.086130360000000000 
-0.138117100000000000 	-0.220630200000000000 
-0.251868300000000000 	0.025619120000000000 
0.062223670000000000 	-0.034727630000000000 
0.145768100000000000 	0.028468280000000000 
0.012147020000000000 	-0.014444300000000000 
-0.026129460000000000 	-0.018527180000000000 
-0.008960351000000000 	0.010511850000000000 
-0.075223570000000000 	-0.024674520000000000 
0.061243210000000000 	-0.085361790000000000 
0.058412090000000000 	0.016411770000000000 
-0.029712780000000000 	-0.037993330000000000 
-0.024934990000000000 	0.004062979000000000 
-0.072145180000000000 	0.059085340000000000 
0.051637720000000000 	0.230692600000000000 
0.406835100000000000 	-0.074004810000000000 
0.130173300000000000 	0.157263000000000000 
0.024240540000000000 	0.067364530000000000 
0.197016700000000000 	0.210590300000000000 
-0.110278100000000000 	-0.018854610000000000 
0.436135800000000000 	-0.068560210000000000 
0.011645190000000000 	0.004668067000000000 
0.022753830000000000 	0.061380390000000000 
-0.228729100000000000 	-0.033240800000000000 
-0.058822770000000000 	0.089909370000000000 
0.064594730000000000 	-0.015494040000000000 
-0.314119600000000000 	0.153927200000000000 
-0.082324800000000000 	0.024400200000000000 
-0.201599400000000000 	0.181397600000000000 
0.091503260000000000 	0.068549720000000000 
0.000368199000000000 	-0.010637940000000000 
0.227092300000000000 	-0.029472910000000000 
0.361710600000000000 	-0.027259750000000000 
-0.086593980000000000 	-0.157053600000000000 
-0.012809450000000000 	0.006515940000000000 
0.287352500000000000 	-0.131987500000000000 
-0.071541630000000000 	0.076390920000000000 
-0.016373240000000000 	-0.037457230000000000 
0.008800996000000000 	0.012440680000000000 
0.054266750000000000 	-0.039865410000000000 
0.370499600000000000 	0.087973730000000000 
0.099360640000000000 	-0.010612580000000000 
0.020866780000000000 	0.076868920000000000 
0.133513000000000000 	0.080140620000000000 
0.109199200000000000 	0.298650300000000000 
-0.056252810000000000 	0.033562270000000000 
0.014733150000000000 	0.009554857000000000 
-0.014855570000000000 	-0.363673100000000000 
0.140408900000000000 	0.056883810000000000 
0.181390500000000000 	-0.019970920000000000 
-0.065245690000000000 	-0.095792660000000000 
-0.284665600000000000 	0.044131020000000000 
0.003548522000000000 	-0.013259300000000000 
0.080444870000000000 	-0.089929250000000000 
-0.416704600000000000 	-0.007453685000000000 
0.073754720000000000 	0.051959670000000000 
-0.002885392000000000 	-0.101473400000000000 
0.460959600000000000 	-0.132928900000000000 
0.108916100000000000 	-0.190759300000000000 
-0.032625850000000000 	0.166675900000000000 
-0.014365270000000000 	-0.041230510000000000 
-0.108726700000000000 	0.143354100000000000 
-0.090590030000000000 	-0.037988330000000000 
-0.351234700000000000 	0.037996840000000000 
-0.038280150000000000 	0.190296200000000000 
0.120655600000000000 	0.032924260000000000 
-0.122328800000000000 	-0.010861050000000000 
0.089904360000000000 	-0.038616010000000000 
0.134853400000000000 	0.172162100000000000 
-0.103717200000000000 	-0.005763645000000000 
-0.261012700000000000 	0.069059100000000000 
0.250077700000000000 	-0.140642600000000000 
0.054362040000000000 	-0.040791410000000000 
-0.077733330000000000 	-0.051272440000000000 
0.136668000000000000 	-0.009979969000000000 
-0.245652300000000000 	0.039104750000000000 
-0.063808930000000000 	-0.003838067000000000 
0.188087800000000000 	0.065235450000000000 
-0.212044100000000000 	0.079143000000000000 
0.017022430000000000 	0.064667790000000000 
-0.014479300000000000 	0.000011928040000000 
0.150760200000000000 	-0.045737500000000000 
0.269829200000000000 	0.146740900000000000 
0.087631550000000000 	0.074703860000000000 
-0.428799000000000000 	0.028000280000000000 
0.133673400000000000 	0.060600100000000000 
-0.058155420000000000 	0.115402500000000000 
0.146600100000000000 	0.016838150000000000 
0.096132420000000000 	0.086264510000000000 
-0.047416860000000000 	0.023052550000000000 
-0.085402320000000000 	0.088013200000000000 
0.052592880000000000 	0.067355970000000000 
0.309795600000000000 	-0.042436380000000000 
-0.033056960000000000 	0.014326620000000000 
-0.122031900000000000 	-0.014922500000000000 
-0.138936800000000000 	0.031971750000000000 
-0.142449400000000000 	0.116375800000000000 
-0.035901280000000000 	-0.423831800000000000 
-0.165035800000000000 	-0.068987220000000000 
0.007945285000000000 	0.019852630000000000 
-0.290222800000000000 	-0.110850900000000000 
0.197734900000000000 	0.201270700000000000 
-0.131464700000000000 	-0.006279354000000000 
-0.006000879000000000 	0.106592300000000000 
-0.298809100000000000 	0.016907060000000000 
0.165543300000000000 	0.033508600000000000 
-0.001858166000000000 	-0.071926820000000000 
0.455992400000000000 	0.000729508200000000 
0.077475500000000000 	0.019837080000000000 
-0.000998329000000000 	0.022533720000000000 
0.064729590000000000 	-0.029488770000000000 
-0.026848230000000000 	0.002341915000000000 
0.150094000000000000 	0.149639900000000000 
-0.005599002000000000 	-0.006761052000000000 
0.094713410000000000 	0.015587700000000000 
0.140970600000000000 	-0.061105590000000000 
0.038531010000000000 	-0.013261520000000000 
-0.035727400000000000 	0.008185702000000000 
-0.019740170000000000 	-0.042719000000000000 
-0.029380680000000000 	0.054345590000000000 
0.004205072000000000 	-0.007762169000000000 
0.096041190000000000 	-0.025217010000000000 
-0.102230500000000000 	0.126093800000000000 
0.088085120000000000 	-0.094952720000000000 
-0.056125270000000000 	-0.069557820000000000 
-0.013379640000000000 	0.004073072000000000 
-0.019845110000000000 	-0.096679850000000000 
0.039403730000000000 	0.064569420000000000 
-0.053920120000000000 	0.077173580000000000 
0.003528966000000000 	0.029292010000000000 
0.004390284000000000 	-0.006890463000000000 
0.099633050000000000 	-0.069981300000000000 
0.143203600000000000 	0.136082400000000000 
0.007693413000000000 	-0.000689912800000000 
-0.245652300000000000 	0.039104750000000000 
-0.215141500000000000 	-0.031935950000000000 
0.146707700000000000 	0.024660400000000000 
-0.195209900000000000 	-0.007979385000000000 
-0.044830660000000000 	0.015657890000000000 
0.076963070000000000 	-0.004813095000000000 
-0.031755150000000000 	0.020614750000000000 
0.133638400000000000 	0.217373200000000000 
-0.278346000000000000 	0.039628850000000000 
0.215112400000000000 	-0.193860400000000000 
0.001469014000000000 	-0.006097984000000000 
-0.185891900000000000 	-0.141128400000000000 
-0.034224950000000000 	-0.127207800000000000 
-0.000425441000000000 	0.094647070000000000 
0.022698520000000000 	-0.019124110000000000 
-0.006076974000000000 	0.003353047000000000 
-0.012134890000000000 	-0.019636080000000000 
0.091522740000000000 	0.166194500000000000 
0.295507500000000000 	-0.049690590000000000 
0.013031150000000000 	0.014461490000000000 
-0.299530800000000000 	-0.184950300000000000 
0.018254950000000000 	0.006523809000000000 
0.343479800000000000 	0.007916366000000000 
0.074294220000000000 	0.120607200000000000 
0.008805727000000000 	0.073776620000000000 
-0.048848010000000000 	0.088201140000000000 
-0.039596930000000000 	-0.048960530000000000 
0.073635380000000000 	-0.134665200000000000 
-0.059815790000000000 	0.017230330000000000 
-0.044514370000000000 	-0.035627160000000000 
0.079158780000000000 	-0.079701060000000000 
0.566187400000000000 	0.021916250000000000 
0.068027600000000000 	-0.027406070000000000 
-0.018326300000000000 	-0.000467859900000000 
0.038130040000000000 	0.017916570000000000 
-0.115388300000000000 	-0.009103423000000000 
0.037747080000000000 	-0.011646070000000000 
0.024188840000000000 	0.007616818000000000 
0.083167870000000000 	-0.021590580000000000 
0.022674500000000000 	0.002475295000000000 
-0.035715770000000000 	0.024045320000000000 
0.024822980000000000 	0.004546728000000000 
0.111059700000000000 	0.004806156000000000 
0.077170600000000000 	-0.014040680000000000 
-0.158614700000000000 	0.201412500000000000 
-0.162811400000000000 	0.011786750000000000 
-0.043346390000000000 	-0.045813410000000000 
0.013445970000000000 	0.009036837000000000 
0.115209000000000000 	0.054890850000000000 
0.338293600000000000 	0.041969310000000000 
-0.116367500000000000 	0.117670800000000000 
-0.009347060000000000 	0.027560670000000000 
-0.036656340000000000 	-0.030914100000000000 
-0.085122760000000000 	0.062550330000000000 
0.361987300000000000 	0.125892600000000000 
-0.005029123000000000 	0.043423270000000000 
-0.098660680000000000 	-0.019797460000000000 
-0.062784550000000000 	0.029474090000000000 
-0.013579300000000000 	-0.006782113000000000 
-0.143594700000000000 	-0.103066700000000000 
-0.102601200000000000 	-0.067400210000000000 
0.075995960000000000 	0.205676900000000000 
0.050367570000000000 	-0.001133433000000000 
-0.010083160000000000 	-0.019818960000000000 
0.220705900000000000 	0.255025200000000000 
-0.328895600000000000 	-0.012261820000000000 
0.140725000000000000 	-0.019233940000000000 
0.241335700000000000 	0.147867300000000000 
0.167126200000000000 	0.117422600000000000 
-0.128766600000000000 	-0.087690740000000000 
0.078875470000000000 	0.061914790000000000 
0.132854100000000000 	0.082598820000000000 
0.075073870000000000 	-0.018947020000000000 
0.230624300000000000 	-0.062585150000000000 
-0.153230800000000000 	-0.006426205000000000 
-0.244767800000000000 	0.003223981000000000 
0.026512000000000000 	0.012448820000000000 
0.042967450000000000 	-0.022396130000000000 
0.043821950000000000 	0.039741550000000000 
0.117488900000000000 	0.000870141500000000 
-0.163807700000000000 	-0.055369800000000000 
-0.346946900000000000 	-0.049594030000000000 
-0.044114030000000000 	-0.012584430000000000 
0.492351200000000000 	0.059542440000000000 
0.037346400000000000 	0.033540210000000000 
-0.026588090000000000 	-0.075510640000000000 
-0.068064320000000000 	-0.034766070000000000 
-0.021877960000000000 	0.010293150000000000 
0.010082080000000000 	0.023448370000000000 
0.043234770000000000 	-0.184335800000000000 
-0.359534400000000000 	0.096701980000000000 
-0.058558240000000000 	-0.020581580000000000 
0.125237800000000000 	-0.057397330000000000 
0.017909570000000000 	-0.020637690000000000 
0.015519200000000000 	0.029785240000000000 
0.024904440000000000 	-0.078979720000000000 
-0.152700000000000000 	-0.209974000000000000 
-0.009980186000000000 	-0.055741790000000000 
-0.150734700000000000 	-0.031177910000000000 
-0.087330720000000000 	0.136159900000000000 
0.111703700000000000 	0.061875150000000000 
0.121450600000000000 	-0.134755600000000000 
0.187273200000000000 	0.059484960000000000 
0.064815380000000000 	0.018985150000000000 
-0.211008200000000000 	0.102446200000000000 
0.078682100000000000 	0.013037290000000000 
0.070752460000000000 	-0.013829310000000000 
0.084627840000000000 	-0.227448000000000000 
-0.014499220000000000 	0.000670897400000000 
-0.022282240000000000 	-0.006474361000000000 
-0.032198820000000000 	0.014269170000000000 
0.108078000000000000 	-0.003272529000000000 
0.003573941000000000 	-0.056175430000000000 
-0.151114600000000000 	0.070878350000000000 
0.214259300000000000 	0.096056040000000000 
-0.005606467000000000 	-0.036547360000000000 
-0.001280717000000000 	0.000643006100000000 
0.040723580000000000 	-0.101570800000000000 
-0.030105990000000000 	-0.190145600000000000 
-0.047198720000000000 	0.019371610000000000 
0.107195200000000000 	0.005770257000000000 
-0.090458680000000000 	-0.053782350000000000 
0.004103780000000000 	0.152918800000000000 
0.007702267000000000 	0.022048360000000000 
-0.047271140000000000 	-0.020661620000000000 
-0.082725060000000000 	0.052557970000000000 
0.009613737000000000 	0.163998700000000000 
-0.074172150000000000 	-0.010284890000000000 
0.053150260000000000 	0.004866018000000000 
-0.339139000000000000 	-0.033123050000000000 
-0.070769910000000000 	-0.060864610000000000 
-0.021114040000000000 	0.060523510000000000 
0.007015102000000000 	-0.022708550000000000 
-0.023727970000000000 	-0.017547860000000000 
-0.250581500000000000 	-0.038213630000000000 
0.102685100000000000 	0.069333290000000000 
0.091388420000000000 	0.039324500000000000 
0.017476850000000000 	0.005202987000000000 
0.034163260000000000 	-0.022046060000000000 
0.006568001000000000 	0.047907410000000000 
0.101595900000000000 	0.036481010000000000 
-0.157542400000000000 	-0.286674800000000000 
0.015291530000000000 	-0.017680360000000000 
-0.027923540000000000 	-0.003262067000000000 
-0.251748700000000000 	-0.253249400000000000 
-0.048170940000000000 	-0.141849000000000000 
-0.274541900000000000 	0.127042400000000000 
0.000368199000000000 	-0.010637940000000000 
-0.407550400000000000 	-0.110152000000000000 
-0.314486200000000000 	0.053059230000000000 
-0.012124370000000000 	-0.027530800000000000 
-0.123939700000000000 	0.215602500000000000 
-0.069963890000000000 	-0.032225820000000000 
-0.167926200000000000 	-0.049282260000000000 
-0.039121510000000000 	0.008343128000000000 
0.040572560000000000 	0.022568140000000000 
0.093821590000000000 	-0.017679860000000000 
-0.045974790000000000 	-0.007404579000000000 
0.053869240000000000 	0.027156360000000000 
0.025425920000000000 	0.013126890000000000 
0.156792400000000000 	0.014456880000000000 
0.137438800000000000 	-0.023274230000000000 
0.254902400000000000 	-0.074028050000000000 
0.563145500000000000 	0.018900710000000000 
-0.073738110000000000 	-0.024792140000000000 
-0.087747550000000000 	-0.026864030000000000 
-0.009141966000000000 	0.004152555000000000 
0.027348120000000000 	-0.008418605000000000 
-0.276932800000000000 	-0.261643000000000000 
-0.014588380000000000 	0.029373270000000000 
-0.113207900000000000 	0.011164220000000000 
0.225689600000000000 	-0.012177360000000000 
-0.408271600000000000 	0.201128200000000000 
-0.184226600000000000 	-0.051059790000000000 
-0.217052300000000000 	0.084386040000000000 
0.033450480000000000 	0.308836900000000000 
0.176023700000000000 	0.031346240000000000 
0.126259000000000000 	-0.033232890000000000 
-0.062139940000000000 	0.001898136000000000 
0.024271280000000000 	-0.037292510000000000 
-0.062766750000000000 	-0.014177920000000000 
-0.101227800000000000 	-0.078022820000000000 
-0.000139031000000000 	-0.020756920000000000 
0.008369158000000000 	0.029729310000000000 
-0.047489970000000000 	-0.023121230000000000 
-0.080244300000000000 	0.012847870000000000 
-0.007516422000000000 	-0.015295820000000000 
0.169306300000000000 	0.086440910000000000 
0.143790400000000000 	0.000812545200000000 
0.015369260000000000 	-0.006027187000000000 
-0.070648490000000000 	-0.347590800000000000 
-0.059489560000000000 	0.050481260000000000 
-0.046057850000000000 	-0.004841759000000000 
0.043328050000000000 	-0.001562549000000000 
-0.003877994000000000 	-0.094653100000000000 
0.066291280000000000 	-0.004354874000000000 
-0.126900500000000000 	-0.004276439000000000 
-0.148937200000000000 	-0.037770070000000000 
0.000035300000000000 	-0.117633000000000000 
-0.038100920000000000 	-0.075296890000000000 
0.288140000000000000 	-0.037077940000000000 
-0.003802401000000000 	-0.009584428000000000 
0.084430650000000000 	-0.348313200000000000 
-0.264218600000000000 	-0.013756840000000000 
0.389218800000000000 	-0.043182750000000000 
-0.216370900000000000 	0.025223340000000000 
-0.006263111000000000 	0.005311636000000000 
-0.039880920000000000 	0.033733420000000000 
0.024611160000000000 	0.070467110000000000 
-0.025029420000000000 	0.106706200000000000 
0.046973030000000000 	-0.014283740000000000 
-0.043235160000000000 	-0.021065240000000000 
0.047602910000000000 	-0.129130900000000000 
-0.027123170000000000 	0.013318370000000000 
0.129251100000000000 	0.065669080000000000 
-0.224552700000000000 	0.126922400000000000 
0.000731327000000000 	-0.021326630000000000 
0.004577971000000000 	-0.021161030000000000 
0.159858200000000000 	0.001913964000000000 
0.412777100000000000 	0.108248600000000000 
0.101858900000000000 	0.066132400000000000 
0.011482150000000000 	0.009116880000000000 
-0.045811440000000000 	0.025797310000000000 
-0.031722060000000000 	0.034518280000000000 
0.199749600000000000 	0.323157000000000000 
0.178947300000000000 	-0.231350900000000000 
-0.086152480000000000 	0.013625350000000000 
0.013625670000000000 	-0.001508655000000000 
-0.034092420000000000 	0.012055050000000000 
-0.089375340000000000 	-0.041099630000000000 
0.140161200000000000 	-0.074309920000000000 
0.376645100000000000 	0.024730660000000000 
-0.117233000000000000 	-0.000763254900000000 
-0.073665010000000000 	0.055539430000000000 
0.073586230000000000 	-0.035475600000000000 
-0.049132060000000000 	0.083923690000000000 
-0.281662100000000000 	-0.095746140000000000 
-0.529232700000000000 	0.065912660000000000 
0.145580700000000000 	0.258165000000000000 
-0.155745600000000000 	0.075920330000000000 
0.339262900000000000 	0.188835700000000000 
0.160944100000000000 	-0.001610948000000000 
-0.087498710000000000 	-0.002097887000000000 
-0.269425800000000000 	-0.013888660000000000 
0.023832750000000000 	0.003538900000000000 
-0.003823888000000000 	0.078310770000000000 
0.043823180000000000 	0.016672070000000000 
-0.033431650000000000 	-0.056178800000000000 
0.158757700000000000 	0.122565400000000000 
-0.139593300000000000 	-0.029272740000000000 
-0.008306246000000000 	-0.006520048000000000 
-0.555105700000000000 	0.003711960000000000 
-0.109050900000000000 	0.041284620000000000 
0.034294000000000000 	-0.056147620000000000 
-0.359322600000000000 	-0.041269480000000000 
-0.088048850000000000 	0.068143800000000000 
-0.205404800000000000 	0.015632170000000000 
0.114283300000000000 	-0.012811310000000000 
0.035464630000000000 	0.019190970000000000 
0.569379600000000000 	0.014478820000000000 
-0.413496900000000000 	-0.020329130000000000 
-0.014164880000000000 	-0.063076180000000000 
-0.015942990000000000 	-0.008783053000000000 
-0.219024500000000000 	-0.217029500000000000 
0.187556400000000000 	-0.151501800000000000 
-0.031159750000000000 	-0.025707090000000000 
-0.020215210000000000 	-0.038604760000000000 
-0.176371500000000000 	0.050186600000000000 
-0.087393520000000000 	0.027777530000000000 
